,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,31,0,0,0,59,47,1
1,1,14,18,0,0,0,59,47,1
2,2,14,33,0,0,1,59,50,1
3,3,14,11,0,0,0,59,50,1
4,4,14,11,0,0,1,59,49,1
5,5,14,12,0,0,0,59,44,1
6,6,14,11,0,0,0,59,29,1
7,7,14,11,0,0,0,59,51,1
8,8,14,11,0,0,1,59,49,1
9,9,14,11,0,0,0,59,37,1
10,10,14,25,0,0,0,59,56,1
11,11,14,11,0,0,0,59,37,1
12,12,14,18,0,0,0,59,49,1
13,13,14,20,0,0,14,59,49,1
14,14,14,20,0,0,0,59,37,1
15,15,14,23,0,0,0,59,49,1
16,16,12,0,0,0,0,57,58,1
17,17,14,31,0,0,2,59,55,1
18,18,14,33,0,0,2,59,50,1
19,19,14,20,0,0,1,59,47,1
20,20,14,19,0,0,0,59,50,1
21,21,14,15,0,0,4,59,49,1
22,22,14,35,0,0,0,59,49,1
23,23,14,15,0,0,0,59,49,1
24,24,14,15,0,0,0,59,48,1
25,25,14,21,0,0,0,59,50,1
26,26,9,18,2,16,4,57,59,1
27,27,14,25,0,0,0,59,50,1
28,28,13,0,1,0,3,58,59,1
29,29,14,1,0,0,0,59,57,1
30,30,14,34,0,0,14,59,55,1
31,31,14,25,0,0,1,59,38,1
32,32,14,1,0,0,0,59,56,1
33,33,14,4,0,0,0,59,55,1
34,34,14,35,0,0,0,59,49,1
35,35,14,31,0,0,0,59,36,1
36,36,14,15,0,0,13,59,42,1
37,37,14,1,0,0,0,59,55,1
38,38,14,31,0,0,0,59,38,1
39,39,14,33,0,0,1,59,37,1
40,40,14,31,0,0,0,59,43,1
41,41,14,1,0,0,0,59,50,1
42,42,14,11,0,0,13,59,47,1
43,43,14,16,0,0,16,59,47,1
44,44,14,2,0,0,2,59,54,1
45,45,14,11,0,0,2,59,39,1
46,46,14,31,0,0,0,59,37,1
47,47,14,21,0,0,0,59,56,1
48,48,14,31,0,0,1,59,35,1
49,49,14,18,0,0,0,59,37,1
50,50,14,2,0,0,1,59,53,1
51,51,14,2,0,0,0,59,49,1
52,52,14,13,0,0,8,59,56,1
53,53,14,35,0,0,0,59,37,1
54,54,14,29,0,0,0,59,37,1
55,55,14,35,0,0,0,59,50,1
56,56,14,35,0,0,0,59,37,1
57,57,14,35,0,0,0,59,52,1
58,58,14,4,0,0,0,59,57,1
59,59,14,35,0,0,15,59,50,1
60,60,14,35,0,0,2,59,32,1
61,61,14,33,0,0,0,59,-1,1
62,62,14,33,0,0,0,59,23,1
63,63,14,1,0,0,0,59,54,1
64,64,14,35,0,0,0,59,44,1
65,65,14,33,0,0,35,59,44,1
66,66,14,35,0,0,2,59,37,1
67,67,14,32,0,0,0,59,55,1
68,68,14,15,0,0,0,59,44,1
69,69,14,29,0,0,5,59,34,1
70,70,14,33,0,0,0,59,36,1
71,71,14,33,0,0,0,59,20,1
72,72,14,29,0,0,4,59,35,1
73,73,0,1,1,0,2,-1,59,1
74,74,14,33,0,0,0,59,21,1
75,75,14,33,0,0,0,59,18,1
76,76,14,33,0,0,0,59,37,1
77,77,14,33,0,0,2,59,21,1
78,78,14,15,0,0,4,59,36,1
79,79,14,35,0,0,1,59,32,1
80,80,14,29,0,0,0,59,38,1
81,81,14,34,0,0,1,59,38,1
82,82,14,1,0,0,1,59,49,1
83,83,14,15,0,0,1,59,37,1
84,84,14,12,0,0,0,59,38,1
85,85,14,35,0,0,0,59,30,1
86,86,13,1,1,0,0,58,59,1
87,87,14,33,0,0,0,59,32,1
88,88,14,33,0,0,0,59,-1,1
89,89,14,15,0,0,4,59,36,1
90,90,14,29,0,0,4,59,35,1
91,91,14,33,0,0,0,59,21,1
92,92,14,1,0,0,4,59,54,1
93,93,0,1,1,0,35,-1,59,1
94,94,14,27,0,0,0,59,48,1
95,95,14,33,0,0,0,59,-1,1
96,96,14,27,0,0,0,59,37,1
97,97,14,27,0,0,4,59,49,1
98,98,14,33,0,0,0,59,20,1
99,99,14,33,0,0,0,59,48,1
100,100,14,1,0,0,4,59,37,1
101,101,14,22,0,0,1,59,55,1
102,102,14,33,0,0,4,59,44,1
103,103,14,15,0,0,4,59,38,1
104,104,14,29,0,0,2,59,36,1
105,105,14,33,0,0,0,59,22,1
106,106,14,33,0,0,0,59,32,1
107,107,14,22,0,0,8,59,33,1
108,108,14,15,0,0,1,59,44,1
109,109,14,33,0,0,0,59,-1,1
110,110,14,12,0,0,14,59,37,1
111,111,13,1,0,0,3,59,56,1
112,112,14,12,0,0,8,59,36,1
113,113,14,29,0,0,7,59,50,1
114,114,14,1,0,0,20,59,44,1
115,115,14,33,0,0,0,59,20,1
116,116,14,33,0,0,0,59,-1,1
117,117,14,33,0,0,0,59,21,1
118,118,14,12,0,0,8,59,33,1
119,119,14,33,0,0,0,59,20,1
120,120,0,32,1,0,0,18,59,1
121,121,14,33,0,0,33,59,18,1
122,122,14,33,0,0,1,59,34,1
123,123,14,33,0,0,20,59,34,1
124,124,13,1,0,0,4,59,50,1
125,125,14,33,0,0,0,59,-1,1
126,126,14,33,0,0,2,59,37,1
127,127,14,33,0,0,0,59,36,1
128,128,13,1,0,0,0,59,36,1
129,129,14,3,0,0,1,59,56,1
130,130,14,15,0,0,4,59,34,1
131,131,13,1,0,0,0,59,43,1
132,132,13,1,0,0,0,59,42,1
133,133,13,1,0,0,2,59,36,1
134,134,14,33,0,0,1,59,21,1
135,135,14,33,0,0,0,59,32,1
136,136,14,33,0,0,7,59,35,1
137,137,14,22,0,0,9,59,56,1
138,138,13,1,0,0,0,59,37,1
139,139,14,33,0,0,0,59,38,1
140,140,14,33,0,0,2,59,38,1
141,141,13,1,0,0,0,59,37,1
142,142,14,3,0,0,0,59,43,1
143,143,14,10,0,0,1,59,57,1
144,144,14,24,0,0,33,59,56,1
145,145,13,1,0,0,1,59,45,1
146,146,13,1,0,0,0,59,45,1
147,147,13,1,0,0,1,59,56,1
148,148,13,1,0,0,13,59,45,1
149,149,14,31,0,0,4,59,55,1
150,150,14,9,0,0,0,59,51,1
151,151,13,1,0,0,2,59,56,1
152,152,13,32,0,0,4,59,56,1
153,153,13,1,0,0,0,59,55,1
154,154,13,1,0,0,33,59,51,1
155,155,13,1,0,0,35,59,36,1
156,156,13,1,0,0,1,59,55,1
157,157,13,1,0,0,0,59,37,1
158,158,14,35,0,0,0,59,24,1
159,159,11,1,0,0,1,59,56,1
160,160,12,4,0,0,4,59,55,1
161,161,13,4,1,0,1,58,59,1
162,162,14,15,0,0,0,59,36,1
163,163,13,1,0,0,0,59,55,1
164,164,14,12,0,0,14,59,47,1
165,165,13,1,0,0,15,59,51,1
166,166,13,1,0,0,2,59,51,1
167,167,13,1,0,0,0,59,35,1
168,168,14,35,0,0,0,59,51,1
169,169,12,33,0,0,11,59,56,1
170,170,14,35,0,0,0,59,51,1
171,171,13,1,0,0,15,59,35,1
172,172,14,6,0,0,0,59,48,1
173,173,14,9,0,0,2,59,55,1
174,174,13,1,0,0,0,59,35,1
175,175,14,9,0,0,0,59,50,1
176,176,13,1,0,0,1,59,42,1
177,177,14,26,0,0,3,59,37,1
178,178,14,34,0,0,0,59,56,1
179,179,13,1,0,0,0,59,37,1
180,180,14,15,0,0,5,59,37,1
181,181,13,1,0,0,6,59,37,1
182,182,14,16,0,0,16,59,50,1
183,183,13,1,0,0,7,59,51,1
184,184,14,15,0,0,0,59,36,1
185,185,14,35,0,0,35,59,22,1
186,186,14,35,0,0,33,59,36,1
187,187,11,2,0,0,2,59,56,1
188,188,13,1,0,0,0,59,37,1
189,189,0,1,1,0,25,22,59,1
