,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
510,510,8,5,1,0,-1,0.0,-1,18,1
511,511,8,35,1,0,-1,2.3030632,-1,18,1
512,512,10,31,1,0,-1,0.0,-1,18,1
513,513,14,32,0,0,-1,1.1154472,18,-1,1
514,514,14,29,0,0,-1,0.235132400001,18,-1,1
515,515,13,5,1,0,-1,0.0,-1,18,1
516,516,14,20,0,0,-1,0.0220175999997,18,-1,1
517,517,12,19,0,0,-1,0.4339024,18,-1,1
518,518,10,0,1,0,-1,0.0,-1,18,1
519,519,14,18,0,0,-1,0.172081999999,18,-1,1
520,520,12,9,1,0,-1,0.0,-1,18,1
521,521,12,31,1,0,-1,0.0,-1,18,1
522,522,14,36,0,0,-1,2.949858,18,-1,1
523,523,9,16,1,0,-1,0.0,-1,18,1
524,524,10,31,1,0,-1,0.0,-1,18,1
525,525,14,31,0,0,-1,2.9136068,18,-1,1
526,526,14,24,0,0,-1,1.63464,18,-1,1
527,527,14,24,0,0,-1,1.63464,18,-1,1
528,528,14,18,0,0,-1,0.258428800001,18,-1,1
529,529,9,7,1,0,-1,0.0,-1,18,1
530,530,14,20,0,0,-1,0.0220175999997,18,-1,1
531,531,14,25,0,0,-1,0.7787336,18,-1,1
532,532,10,33,1,0,-1,6.549124,-1,18,1
533,533,13,23,1,0,-1,0.0,-1,18,1
534,534,8,20,1,0,-1,0.0,-1,18,1
535,535,14,32,0,0,-1,1.1154472,18,-1,1
536,536,10,35,1,0,-1,0.0,-1,18,1
537,537,14,20,0,0,-1,0.0220175999997,18,-1,1
538,538,14,27,0,0,-1,2.4467892,18,-1,1
539,539,13,23,1,0,-1,0.0,-1,18,1
540,540,8,20,1,0,-1,0.0,-1,18,1
541,541,9,7,1,0,-1,0.0,-1,18,1
542,542,12,31,1,0,-1,0.0,-1,18,1
543,543,14,7,0,0,-1,1.4204688,18,-1,1
544,544,14,20,0,0,-1,2.05164,18,-1,1
545,545,13,5,1,0,-1,0.0,-1,18,1
546,546,11,22,0,0,-1,3.9529376,18,-1,1
547,547,9,13,1,0,-1,0.0,-1,18,1
548,548,10,30,1,0,-1,0.0,-1,18,1
549,549,14,20,0,0,-1,0.0220175999997,18,-1,1
550,550,14,16,0,0,-1,16.3183776,18,-1,1
551,551,12,31,1,0,-1,0.0,-1,18,1
552,552,8,27,1,0,-1,0.0,-1,18,1
553,553,14,35,0,0,-1,4.1391976,18,-1,1
554,554,10,16,1,0,-1,0.0,-1,18,1
555,555,12,34,1,0,-1,0.0,-1,18,1
556,556,14,29,0,0,-1,0.235132400001,18,-1,1
557,557,13,23,1,0,-1,0.0,-1,18,1
558,558,8,0,1,0,-1,0.0,-1,18,1
559,559,12,22,0,0,-1,3.9529376,18,-1,1
560,560,10,14,1,0,-1,0.0,-1,18,1
561,561,14,33,0,0,-1,1.6067288,18,-1,1
562,562,14,36,0,0,-1,2.949858,18,-1,1
563,563,14,20,0,0,-1,0.0220175999997,18,-1,1
564,564,8,3,1,0,-1,0.0,-1,18,1
565,565,14,33,0,0,-1,1.6067288,18,-1,1
566,566,14,30,0,0,-1,1.9072468,18,-1,1
567,567,14,24,0,0,-1,3.6921736,18,-1,1
568,568,14,21,0,0,-1,1.6401444,18,-1,1
569,569,14,19,0,0,-1,0.6896624,18,-1,1
570,570,8,0,1,0,-1,0.0,-1,18,1
571,571,14,29,0,0,-1,0.235132400001,18,-1,1
572,572,10,7,1,0,-1,0.0,-1,18,1
573,573,10,23,1,0,-1,1.6013356,-1,18,1
574,574,14,32,0,0,-1,1.1154472,18,-1,1
575,575,13,14,1,0,-1,0.0,-1,18,1
576,576,14,21,0,0,-1,0.0110087999999,18,-1,1
577,577,12,24,0,0,-1,1.63464,18,-1,1
578,578,10,0,1,0,-1,0.0,-1,18,1
579,579,14,35,0,0,-1,4.1391976,18,-1,1
580,580,14,20,0,0,-1,0.0220175999997,18,-1,1
581,581,14,30,0,0,-1,1.9072468,18,-1,1
582,582,14,30,0,0,-1,1.9072468,18,-1,1
583,583,11,33,1,0,-1,3.3691376,-1,18,1
584,584,10,5,1,0,-1,0.0,-1,18,1
585,585,14,27,0,0,-1,2.4467892,18,-1,1
586,586,12,31,1,0,-1,0.0,-1,18,1
587,587,11,33,2,9,35,9.378941600000001,-1,18,1
588,588,14,20,0,0,-1,2.05164,18,-1,1
589,589,14,35,0,0,-1,4.1391976,18,-1,1
590,590,10,20,1,0,-1,0.0,-1,18,1
591,591,14,26,0,0,-1,3.4120052,18,-1,1
592,592,12,3,1,0,-1,0.0,-1,18,1
593,593,13,13,1,0,-1,0.0,-1,18,1
594,594,14,14,0,0,-1,3.4284072,18,-1,1
595,595,9,32,1,0,-1,0.0,-1,18,1
596,596,10,31,1,0,-1,0.0,-1,18,1
597,597,14,35,0,0,-1,4.1391976,18,-1,1
598,598,14,35,0,0,-1,4.1391976,18,-1,1
599,599,14,32,0,0,-1,1.1154472,18,-1,1
600,600,12,31,1,0,-1,0.0,-1,18,1
601,601,9,5,1,0,-1,0.0,-1,18,1
602,602,9,14,1,0,-1,2.1924192,-1,18,1
603,603,14,25,0,0,-1,0.7787336,18,-1,1
604,604,12,3,1,0,-1,0.0,-1,18,1
605,605,14,32,0,0,-1,1.1154472,18,-1,1
606,606,11,14,0,0,-1,3.4284072,18,-1,1
607,607,14,26,0,0,-1,3.4120052,18,-1,1
608,608,10,0,1,0,-1,0.0,-1,18,1
609,609,14,31,0,0,-1,2.9136068,18,-1,1
610,610,12,31,1,0,-1,0.0,-1,18,1
611,611,14,27,0,0,-1,4.2038048,18,-1,1
612,612,7,36,1,0,-1,2.949858,-1,18,1
613,613,9,5,1,0,-1,0.0,-1,18,1
614,614,14,36,0,0,-1,2.949858,18,-1,1
615,615,14,18,0,0,-1,0.258428800001,18,-1,1
616,616,14,9,0,0,-1,1.8460868,18,-1,1
617,617,13,6,1,0,-1,0.0,-1,18,1
618,618,7,26,2,42,31,4.0272748,-1,18,1
619,619,14,3,0,0,-1,1.9819732,18,-1,1
620,620,10,20,1,0,-1,0.0,-1,18,1
621,621,14,3,0,0,-1,1.9819732,18,-1,1
622,622,12,13,1,0,-1,0.0,-1,18,1
623,623,13,5,1,0,-1,0.0,-1,18,1
624,624,14,2,0,0,-1,0.9727776,18,-1,1
625,625,9,20,1,0,-1,0.0,-1,18,1
626,626,10,29,1,0,-1,0.0,-1,18,1
627,627,14,26,0,0,-1,3.4120052,18,-1,1
628,628,14,32,0,0,-1,1.1154472,18,-1,1
629,629,14,29,0,0,-1,0.235132400001,18,-1,1
630,630,8,3,1,0,-1,0.0,-1,18,1
631,631,9,33,1,0,-1,0.0,-1,18,1
632,632,10,33,1,0,-1,0.0,-1,18,1
633,633,14,26,0,0,-1,3.4120052,18,-1,1
634,634,11,36,1,0,-1,2.7967912,-1,18,1
635,635,14,2,0,0,-1,0.9727776,18,-1,1
636,636,8,30,1,0,-1,0.0,-1,18,1
637,637,9,0,1,0,-1,0.0,-1,18,1
638,638,10,33,1,0,-1,0.0,-1,18,1
639,639,14,31,0,0,-1,2.9136068,18,-1,1
640,640,12,23,1,0,-1,0.0,-1,18,1
641,641,14,25,0,0,-1,0.7787336,18,-1,1
642,642,12,15,1,0,-1,0.0,-1,18,1
643,643,9,20,1,0,-1,0.0,-1,18,1
644,644,14,29,0,0,-1,0.235132400001,18,-1,1
645,645,14,5,0,0,-1,1.8563172,18,-1,1
646,646,14,21,0,0,-1,1.6401444,18,-1,1
647,647,14,24,0,0,-1,1.63464,18,-1,1
648,648,14,22,0,0,-1,0.0110087999999,18,-1,1
649,649,14,35,0,0,-1,4.1391976,18,-1,1
650,650,10,0,1,0,-1,0.0,-1,18,1
651,651,14,13,0,0,-1,2.3106248,18,-1,1
652,652,12,22,1,0,-1,0.0,-1,18,1
653,653,14,32,0,0,-1,1.1154472,18,-1,1
654,654,8,20,1,0,-1,0.0,-1,18,1
655,655,14,36,0,0,-1,2.949858,18,-1,1
656,656,10,31,1,0,-1,0.0,-1,18,1
657,657,14,31,0,0,-1,2.9136068,18,-1,1
658,658,14,22,0,0,-1,0.0110087999999,18,-1,1
659,659,14,36,0,0,-1,2.949858,18,-1,1
660,660,8,27,1,0,-1,0.0,-1,18,1
661,661,9,32,1,0,-1,0.0,-1,18,1
662,662,13,21,0,0,-1,3.9639464,18,-1,1
663,663,12,13,1,0,-1,0.0,-1,18,1
664,664,12,18,1,0,-1,0.0,-1,18,1
665,665,12,22,1,0,-1,0.0,-1,18,1
666,666,8,5,1,0,-1,0.0,-1,18,1
667,667,14,27,0,0,-1,2.4467892,18,-1,1
668,668,13,34,0,0,-1,5.10408,18,-1,1
669,669,14,13,0,0,-1,2.3106248,18,-1,1
670,670,12,15,1,0,-1,0.0,-1,18,1
671,671,14,9,0,0,-1,1.8460868,18,-1,1
672,672,8,0,1,0,-1,0.0,-1,18,1
673,673,12,20,0,0,-1,0.0220175999997,18,-1,1
674,674,14,14,0,0,-1,3.4284072,18,-1,1
675,675,14,23,0,0,-1,0.0220175999997,18,-1,1
676,676,14,23,0,0,-1,0.0220175999997,18,-1,1
677,677,14,31,0,0,-1,2.9136068,18,-1,1
678,678,11,19,0,0,-1,0.6896624,18,-1,1
679,679,9,35,1,0,-1,0.0,-1,18,1
680,680,10,31,1,0,-1,0.0,-1,18,1
681,681,14,27,0,0,-1,2.4467892,18,-1,1
682,682,14,23,0,0,-1,0.0220175999997,18,-1,1
683,683,14,30,0,0,-1,1.9072468,18,-1,1
684,684,8,27,1,0,-1,0.0,-1,18,1
685,685,14,22,0,0,-1,0.0110087999999,18,-1,1
686,686,10,27,1,0,-1,0.0,-1,18,1
687,687,14,32,0,0,-1,1.1154472,18,-1,1
688,688,14,36,0,0,-1,2.949858,18,-1,1
689,689,14,23,0,0,-1,0.0220175999997,18,-1,1
690,690,8,9,1,0,-1,0.0,-1,18,1
691,691,12,22,1,0,-1,0.0,-1,18,1
692,692,9,10,1,0,-1,1.63464,-1,18,1
693,693,14,35,0,0,-1,4.1391976,18,-1,1
694,694,14,23,0,0,-1,0.0220175999997,18,-1,1
695,695,14,32,0,0,-1,1.1154472,18,-1,1
696,696,8,4,1,0,-1,0.0,-1,18,1
697,697,12,24,0,0,-1,1.63464,18,-1,1
698,698,14,32,0,0,-1,1.1154472,18,-1,1
699,699,14,10,0,0,-1,2.5206816,18,-1,1
700,700,12,23,1,0,-1,0.0,-1,18,1
701,701,14,35,0,0,-1,4.1391976,18,-1,1
702,702,8,5,1,0,-1,0.0,-1,18,1
703,703,14,36,0,0,-1,2.949858,18,-1,1
704,704,10,18,1,0,-1,0.0,-1,18,1
705,705,14,5,0,0,-1,1.8563172,18,-1,1
706,706,14,29,0,0,-1,0.235132400001,18,-1,1
707,707,14,33,0,0,-1,1.6067288,18,-1,1
708,708,8,18,1,0,-1,0.0,-1,18,1
709,709,14,30,0,0,-1,1.9072468,18,-1,1
710,710,14,35,0,0,-1,4.1391976,18,-1,1
711,711,14,31,0,0,-1,2.9136068,18,-1,1
712,712,14,24,0,0,-1,1.63464,18,-1,1
713,713,12,18,1,0,-1,0.0,-1,18,1
714,714,14,24,0,0,-1,1.63464,18,-1,1
715,715,9,4,1,0,-1,0.0,-1,18,1
716,716,12,13,1,0,-1,0.0,-1,18,1
717,717,12,13,1,0,-1,0.0,-1,18,1
718,718,14,32,0,0,-1,1.1154472,18,-1,1
719,719,14,33,0,0,-1,1.6067288,18,-1,1
720,720,8,20,1,0,-1,0.0,-1,18,1
721,721,9,33,1,0,-1,0.0,-1,18,1
722,722,13,14,0,0,-1,3.4284072,18,-1,1
723,723,12,13,1,0,-1,0.0,-1,18,1
724,724,12,18,1,0,-1,0.0,-1,18,1
725,725,13,5,1,0,-1,0.0,-1,18,1
